#Software: Microsoft Internet Information Services 5.0
#Version: 1.0
#Date: 2003-03-15 04:55:26
#Fields: date time c-ip cs-method cs-uri-stem sc-status sc-bytes cs-bytes time-taken cs-version cs(User-Agent) 
2003-03-15 07:41:11 216.58.207.209 GET /pakistan/thumbnails/03watertaxiskylline.jpg 200 3346 330 1578 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:13 216.58.207.209 GET /pakistan/thumbnails/06Iranian+mosque.jpg 200 3813 329 1468 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:13 216.58.207.209 GET /pakistan/thumbnails/07crazy+families.jpg 200 2740 329 1421 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:14 216.58.207.209 GET /pakistan/thumbnails/08new+year's+day+on+beach.+jpg.jpg 200 2396 353 1110 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:14 216.58.207.209 GET /pakistan/thumbnails/filler.jpg 200 1023 317 750 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:14 216.58.207.209 GET /pakistan/thumbnails/11sunset+fishing+boat.jpg 200 2286 336 750 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:16 216.58.207.209 GET /pakistan/thumbnails/12weddingnight.jpg 200 2721 325 1125 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:16 216.58.207.209 GET /pakistan/thumbnails/13floor+finishers.jpg 200 2626 330 1125 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:16 216.58.207.209 GET /pakistan/thumbnails/14paul+on+roof.jpg 200 1616 329 829 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:17 216.58.207.209 GET /pakistan/thumbnails/15scafold.jpg 200 3547 320 1140 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:17 216.58.207.209 GET /pakistan/thumbnails/16courtyard.jpg 200 3332 322 1437 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:19 216.58.207.209 GET /pakistan/thumbnails/17Old+City+street+scene.jpg 200 3097 340 1297 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:19 216.58.207.209 GET /pakistan/thumbnails/19camel+cart.jpg 200 2280 325 1047 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:20 216.58.207.209 GET /pakistan/thumbnails/20masai+village.jpg 200 2401 328 1000 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:20 216.58.207.209 GET /pakistan/thumbnails/22our+group.jpg 200 3650 324 1203 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:21 216.58.207.209 GET /pakistan/thumbnails/21jumping+with+masai.jpg 200 4665 335 1765 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:21 216.58.207.209 GET /pakistan/thumbnails/23elephant+stud.jpg 200 3082 328 1547 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:23 216.58.207.209 GET /pakistan/thumbnails/24lions+on+road.jpg 200 2952 330 1235 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:23 216.58.207.209 GET /pakistan/thumbnails/25playingcards_hippo_mara.jpg 200 3536 336 1265 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:48 216.58.207.209 GET /pakistan/pages/05christmas+tree.htm 200 1762 454 437 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:48 216.58.207.209 GET /pakistan/images/previous.gif 200 610 334 375 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:48 216.58.207.209 GET /pakistan/images/home.gif 200 614 330 422 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:48 216.58.207.209 GET /pakistan/images/next.gif 200 600 330 344 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:41:58 216.58.207.209 GET /pakistan/images/05christmas+tree.jpg 200 39564 344 8281 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:42:10 216.58.207.209 GET /pakistan/pages/06Iranian+mosque.htm 200 1504 473 422 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:42:26 216.58.207.209 GET /pakistan/images/06Iranian+mosque.jpg 200 73785 344 15203 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:42:42 216.58.207.209 GET /pakistan/pages/07crazy+families.htm 200 1819 473 469 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:42:49 216.58.207.209 GET /pakistan/images/07crazy+families.jpg 200 33708 344 6953 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:43:19 216.58.207.209 GET /pakistan/pages/08new+year's+day+on+beach.+jpg.htm 200 1682 497 422 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:43:26 216.58.207.209 GET /pakistan/images/08new+year's+day+on+beach.+jpg.jpg 200 30572 392 6204 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:43:32 216.58.207.209 GET /pakistan/pages/09negotiatingCamelRide.htm 200 1672 501 453 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:43:35 216.58.207.209 GET /pakistan/images/filler.jpg 200 9099 336 2016 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:43:41 216.58.207.209 GET /pakistan/pages/10beachcamelride.htm 200 1517 475 421 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:43:46 216.58.207.209 GET /pakistan/pages/11sunset+fishing+boat.htm 200 1658 478 375 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:43:52 216.58.207.209 GET /pakistan/images/11sunset+fishing+boat.jpg 200 26739 358 5547 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:44:03 216.58.207.209 GET /pakistan/pages/12weddingnight.htm 200 1640 476 421 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:44:11 216.58.207.209 GET /pakistan/images/12weddingnight.jpg 200 31361 336 6750 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:44:39 216.58.207.209 GET /pakistan/pages/13floor+finishers.htm 200 1615 470 422 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:44:45 216.58.207.209 GET /pakistan/images/13floor+finishers.jpg 200 30995 346 6484 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:45:03 216.58.207.209 GET /pakistan/pages/14paul+on+roof.htm 200 1463 474 391 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:45:07 216.58.207.209 GET /pakistan/images/14paul+on+roof.jpg 200 14639 344 3047 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:45:12 216.58.207.209 GET /pakistan/pages/15scafold.htm 200 1495 464 390 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:45:21 216.58.207.209 GET /pakistan/images/15scafold.jpg 200 43001 326 8953 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:45:36 216.58.207.209 GET /pakistan/pages/16courtyard.htm 200 1541 457 390 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:45:46 216.58.207.209 GET /pakistan/images/16courtyard.jpg 200 47103 330 9610 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:45:59 216.58.207.209 GET /pakistan/pages/17Old+City+street+scene.htm 200 1830 477 437 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:46:09 216.58.207.209 GET /pakistan/images/17Old+City+street+scene.jpg 200 45351 366 9250 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:46:22 216.58.207.209 GET /pakistan/pages/18busdrivers.htm 200 1759 478 437 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:46:26 216.58.207.209 GET /pakistan/pages/19camel+cart.htm 200 1916 463 422 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:46:31 216.58.207.209 GET /pakistan/images/19camel+cart.jpg 200 24827 336 5157 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:46:49 216.58.207.209 GET /pakistan/pages/20masai+village.htm 200 2112 468 500 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:46:57 216.58.207.209 GET /pakistan/images/20masai+village.jpg 200 35455 342 7375 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:47:28 216.58.207.209 GET /pakistan/pages/21jumping+with+masai.htm 200 1560 478 406 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:47:44 216.58.207.209 GET /pakistan/images/21jumping+with+masai.jpg 200 75519 356 15500 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:48:30 216.58.207.209 GET /pakistan/pages/22our+group.htm 200 1693 474 438 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:48:40 216.58.207.209 GET /pakistan/images/22our+group.jpg 200 47897 334 9766 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:49:03 216.58.207.209 GET /pakistan/pages/23elephant+stud.htm 200 1625 467 406 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:49:15 216.58.207.209 GET /pakistan/images/23elephant+stud.jpg 200 53675 342 11109 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:49:25 216.58.207.209 GET /pakistan/pages/24lions+on+road.htm 200 1751 473 437 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:49:34 216.58.207.209 GET /pakistan/images/24lions+on+road.jpg 200 43885 346 9141 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:49:46 216.58.207.209 GET /pakistan/pages/25playingcards_hippo_mara.htm 200 1475 481 375 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:49:55 216.58.207.209 GET /pakistan/images/25playingcards_hippo_mara.jpg 200 40907 358 8437 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:50:57 216.58.207.209 GET /images/journaling2.gif 304 141 408 0 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:50:57 216.58.207.209 GET /pakistan/pakistan_journal.htm 200 11056 440 5407 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:50:57 216.58.207.209 GET /images/bg_gradient_home.jpg 304 140 412 0 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:50:57 216.58.207.209 GET /images/pakistan.jpg 304 141 405 0 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 07:50:57 216.58.207.209 GET /images/map_BG.jpg 304 141 403 0 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1;+.NET+CLR+1.0.3705)
2003-03-15 16:54:26 192.168.0.23 GET /index.htm 304 201 294 31 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
2003-03-15 17:53:07 64.156.198.80 GET /ethiopia.htm 200 8050 141 234 HTTP/1.1 Mozilla/5.0+(compatible;+Konqueror/3.0-rc5;+i686+Linux;+20020419)
2003-03-15 22:26:57 12.228.216.162 GET /index.htm 200 7015 340 297 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+MSOCD)
2003-03-15 22:26:59 12.228.216.162 GET /images/goodbye.jpg 200 22180 271 1516 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+MSOCD)
2003-03-15 22:26:59 12.228.216.162 GET /images/bg_gradient_home.jpg 200 4800 280 359 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+MSOCD)
2003-03-15 22:26:59 12.228.216.162 GET /images/map_home_eth_line.jpg 200 42666 281 2328 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+98;+MSOCD)
2003-03-15 23:56:40 192.168.0.23 GET /index.htm 304 201 367 31 HTTP/1.1 Mozilla/4.0+(compatible;+MSIE+6.0;+Windows+NT+5.1)
